x,y
0.08014511845606218,-0.7114347176922952
0.4550437157638895,-0.8153035290400027
0.6755723024155527,0.5349910184801985
-0.6586256468270093,-1.0230411517354185
1.2709994863750431,0.7427286411756142
-1.0224978148022534,-1.0230411517354185
0.013986542460563231,0.7427286411756142
0.9567462503964232,1.781416754652692
-0.8185088721494651,-1.3346475857785418
2.8698317395996007,1.5736791319572767
-0.9949317414707955,-0.6075659063445873
-0.636572788161843,0.22338458443707535
-0.493229206838262,0.8465974525233221
2.125547759650237,1.0543350752187373
-1.0169846001359621,-0.3998282836491717
1.8002680943390346,1.365941509261861
1.8333473823367843,1.365941509261861
0.6204401557526369,0.43112220713249055
-0.42707063084276303,0.43112220713249055
0.12976405045268638,1.365941509261861
-0.0797381068663936,-0.08822184960604834
0.3337529931054748,-0.5036970949968793
-1.0390374588011282,-0.9191723403877107
1.5742262930210795,1.1582038865664452
-0.9839053121382124,0.11951577308936744
-0.9728788828056292,0.8465974525233221
-0.9949317414707955,-1.3346475857785418
-0.9949317414707955,0.7427286411756142
-0.22308168818997465,0.5349910184801985
-0.768889940152841,-0.8153035290400027
-1.0224978148022534,-0.7114347176922952
-0.5593877828337609,0.6388598298279063
-0.43258384550905465,-0.9191723403877107
1.309591989039084,1.677547943304984
-0.3498856255146809,-0.6075659063445873
-0.5538745681674694,-1.4385163971262496
1.022904826391922,1.2620726979141532
-1.0224978148022534,-1.9578604538647888
-0.2892402641854736,0.32725339578478324
2.3019706289715685,1.1582038865664452
-0.3995045575113052,0.11951577308936744
-0.4987424215045536,-1.0230411517354185
-1.0114713854696704,-1.3346475857785418
0.2290019144459348,0.9504662638710301
1.7451359476761188,1.365941509261861
0.08014511845606218,1.469810320609569
-0.2285949028562662,-0.19209066095375596
-0.912233521476422,-1.8539916425170808
-0.6255463588292599,0.5349910184801985
-1.0224978148022534,0.6388598298279063
-0.7854295841517157,-1.3346475857785418
-0.5649009975000525,-1.5423852084739573
-0.6200331441629683,-1.3346475857785418
-0.6420860028281347,-1.230778774430834
-0.7909427988180072,-1.7501228311693733
-0.9783920974719208,-1.3346475857785418
-0.9342863801415884,-0.19209066095375596
-0.2506477615214325,1.365941509261861
0.09117154778864534,-1.4385163971262496
-0.9894185268045042,-0.9191723403877107
0.52671550642568,0.6388598298279063
-0.6090067148303852,-0.5036970949968793
-0.5924670708315104,0.32725339578478324
0.13527726511897795,-0.9191723403877107
1.2213805543784189,-0.6075659063445873
0.21246227044706006,-0.08822184960604834
0.2620812024436843,1.1582038865664452
-0.6531124321607178,-1.8539916425170808
1.287539130373918,0.6388598298279063
-0.3829649135124305,-1.230778774430834
-0.4436102748416378,0.7427286411756142
0.2345151291122264,1.365941509261861
2.561091718287273,-0.19209066095375596
2.1145213303176544,-0.29595947230146386
-1.033524244134837,-0.8153035290400027
0.08565833312235377,-1.230778774430834
0.5597947944234295,-0.7114347176922952
0.18489619711560215,-0.5036970949968793
-1.0004449561370872,0.6388598298279063
3.9008028821961265,1.677547943304984
-0.14589668286189256,0.5349910184801985
2.748541016941186,2.1968920000435235
-0.8571013748135062,-0.08822184960604834
-1.0169846001359621,-0.08822184960604834
-0.7523502961539662,0.015646961741659547
-0.8019692281505904,-1.4385163971262496
1.5687130783547882,0.8465974525233221
-0.01909274553718624,0.5349910184801985
-1.0280110294685452,-0.8153035290400027
-0.057685248201227286,0.43112220713249055
0.8630216010694663,0.22338458443707535
-0.6806785054921757,-0.5036970949968793
-0.8129956574831736,0.6388598298279063
0.592874082421179,0.11951577308936744
0.4991494330942222,1.0543350752187373
-0.2561609761877241,-0.3998282836491717
0.27862084644255897,-1.0230411517354185
0.4274776424324317,1.0543350752187373
2.0483627543221554,-0.08822184960604834
0.05809225979089586,0.11951577308936744
-0.6090067148303852,-1.230778774430834
-0.09627775086526834,0.22338458443707535
-0.6696520761595925,-2.061729265212496
-0.12384382419672625,-0.7114347176922952
0.6369797997515116,1.0543350752187373
-0.7468370814876746,-0.5036970949968793
-0.4987424215045536,-2.061729265212496
0.13527726511897795,-0.7114347176922952
-0.9728788828056292,-0.29595947230146386
-1.033524244134837,-1.126909963083126
-0.057685248201227286,0.8465974525233221
-0.4601499188405125,0.5349910184801985
0.1463036944515611,1.2620726979141532
-0.3057799081843483,-0.3998282836491717
1.6348716543502873,0.43112220713249055
0.25105477311110114,-0.3998282836491717
-0.5649009975000525,-1.0230411517354185
-0.1844891855259336,0.22338458443707535
-0.3498856255146809,-1.230778774430834
-0.5814406414989273,-0.19209066095375596
-1.0169846001359621,-1.3346475857785418
-1.0004449561370872,0.7427286411756142
-0.7468370814876746,1.1582038865664452
0.4936362184279306,0.8465974525233221
-0.23962133218884935,1.5736791319572767
2.384668848965942,0.8465974525233221
3.0186885355894733,1.2620726979141532
-1.0224978148022534,0.5349910184801985
0.5873608677548874,1.365941509261861
-0.8791542334786725,-2.269466887907912
1.5301205756907472,0.6388598298279063
-0.283727049519182,-0.29595947230146386
-1.0004449561370872,-1.0230411517354185
-0.9067203068101304,0.32725339578478324
-0.5649009975000525,-0.7114347176922952
-1.0114713854696704,-0.6075659063445873
0.6865987317481358,-0.29595947230146386
1.9822041783266569,-0.3998282836491717
-0.5649009975000525,1.2620726979141532
0.6314665850852199,0.7427286411756142
1.5521734343559137,0.22338458443707535
-0.9012070921438388,-1.230778774430834
-1.0280110294685452,-1.8539916425170808
-0.950826024140463,-1.3346475857785418
0.09668476245493693,-0.5036970949968793
-0.7302974374887998,0.6388598298279063
0.2731076317762674,0.11951577308936744
0.19040941178189372,0.015646961741659547
1.2268937690447106,1.1582038865664452
-0.9232599508090052,-0.8153035290400027
-0.1900024001922252,0.8465974525233221
0.3613190664369327,1.2620726979141532
-0.9783920974719208,0.015646961741659547
-0.057685248201227286,1.677547943304984
-0.283727049519182,-0.29595947230146386
-0.5428481388348863,-0.9191723403877107
0.6369797997515116,1.0543350752187373
-0.283727049519182,0.32725339578478324
-0.9177467361427136,-0.08822184960604834
1.4694752143615395,1.0543350752187373
-0.06319846286751887,0.11951577308936744
1.1938144810469609,-0.5036970949968793
-1.033524244134837,0.015646961741659547
0.19040941178189372,1.365941509261861
0.6755723024155527,1.1582038865664452
-0.4601499188405125,-0.8153035290400027
-0.4380970601753462,-0.7114347176922952
0.21797548511335166,0.8465974525233221
-0.9949317414707955,0.5349910184801985
-0.9287731654752966,0.11951577308936744
-0.5097688508371367,-1.230778774430834
0.09668476245493693,0.43112220713249055
-0.008066316204603081,-0.8153035290400027
1.5246073610244557,0.6388598298279063
0.9567462503964232,1.365941509261861
0.1518169091178527,-0.3998282836491717
1.2048409103795439,-0.3998282836491717
-1.0169846001359621,-1.126909963083126
0.0470658304583127,0.9504662638710301
-0.8129956574831736,-0.7114347176922952
-0.4601499188405125,-1.3346475857785418
-1.0169846001359621,-0.9191723403877107
-0.9728788828056292,-0.8153035290400027
-0.8791542334786725,-1.230778774430834
-1.0390374588011282,-1.7501228311693733
-0.4987424215045536,-1.230778774430834
0.0746319037897706,0.6388598298279063
-0.30026669351805674,-1.7501228311693733
-0.768889940152841,1.365941509261861
0.10771119178752007,-0.3998282836491717
-0.9342863801415884,-0.8153035290400027
-1.0169846001359621,-0.7114347176922952
-0.6255463588292599,-0.9191723403877107
-0.9783920974719208,1.0543350752187373
0.52671550642568,0.32725339578478324
0.7803233810750927,1.2620726979141532
-0.4546367041742209,-0.7114347176922952
-0.9012070921438388,0.6388598298279063
-0.4711763481730957,0.015646961741659547
-1.0169846001359621,1.2620726979141532
-0.035632389536060974,1.5736791319572767
0.013986542460563231,-1.0230411517354185
0.4109379984335569,0.5349910184801985
-0.7027313641573419,-0.29595947230146386
-0.9728788828056292,0.015646961741659547
-0.4436102748416378,-0.5036970949968793
-0.9287731654752966,-1.0230411517354185
-0.5263084948360115,-1.0230411517354185
-0.8240220868157567,0.32725339578478324
-0.9012070921438388,-0.19209066095375596
-0.07422489220010202,1.469810320609569
-0.2120552588573915,0.11951577308936744
-0.4105309868438883,0.015646961741659547
0.24002834377851795,0.7427286411756142
-0.6806785054921757,-0.29595947230146386
-0.3664252695135557,0.9504662638710301
-0.15140989752818412,-1.230778774430834
-0.9067203068101304,-1.126909963083126
0.06360547445718744,-0.7114347176922952
-0.6531124321607178,-0.29595947230146386
0.6259533704189284,0.6388598298279063
1.3592109210357084,0.9504662638710301
1.2709994863750431,-0.3998282836491717
-0.3664252695135557,-0.7114347176922952
-0.5152820655034283,1.365941509261861
-0.93979959480788,-1.3346475857785418
-0.4877159921719704,-0.8153035290400027
0.8299423130717168,0.11951577308936744
-1.0169846001359621,-0.29595947230146386
-1.0169846001359621,0.6388598298279063
0.8354555277380085,-1.230778774430834
0.06360547445718744,0.32725339578478324
-0.9894185268045042,-1.5423852084739573
0.6921119464144274,-1.126909963083126
-0.5649009975000525,-1.0230411517354185
-0.9563392388067546,0.11951577308936744
-1.0280110294685452,-0.6075659063445873
0.4605569304301811,-0.5036970949968793
-0.1348702535293094,-0.9191723403877107
-1.0114713854696704,-1.6462540198216653
3.316402127569219,1.677547943304984
-0.5593877828337609,-0.6075659063445873
2.79815994893781,1.8852855660004
1.8443738116693669,1.2620726979141532
0.73621766374476,0.6388598298279063
-0.43258384550905465,-1.5423852084739573
-0.024605960203477814,1.469810320609569
3.608602504882672,1.677547943304984
0.7307044490784684,0.22338458443707535
-1.0004449561370872,-1.4385163971262496
1.0559841143896715,1.0543350752187373
-0.7633767254865493,-1.6462540198216653
0.1463036944515611,-0.9191723403877107
-0.6475992174944262,-0.9191723403877107
-0.9563392388067546,0.7427286411756142
0.013986542460563231,0.8465974525233221
-0.9012070921438388,0.8465974525233221
1.1276559050514618,0.32725339578478324
-0.493229206838262,1.1582038865664452
0.5708212237560126,-1.0230411517354185
0.18489619711560215,0.11951577308936744
-0.9177467361427136,-0.9191723403877107
-0.30026669351805674,0.22338458443707535
-0.8681278041460894,-0.9191723403877107
0.5763344384223043,0.32725339578478324
-0.636572788161843,-1.0230411517354185
0.08565833312235377,0.11951577308936744
-0.768889940152841,-0.8153035290400027
-0.9949317414707955,0.8465974525233221
-1.033524244134837,-1.4385163971262496
-0.2120552588573915,-0.9191723403877107
0.3282397784391832,-1.3346475857785418
0.05257904512460428,-0.9191723403877107
-0.8460749454809229,-0.5036970949968793
-1.0280110294685452,-0.9191723403877107
1.7010302303457858,1.365941509261861
-0.2341081175225578,-0.3998282836491717
0.08565833312235377,-1.230778774430834
1.1938144810469609,0.32725339578478324
-0.6806785054921757,-1.0230411517354185
-0.5814406414989273,-0.7114347176922952
-0.93979959480788,0.11951577308936744
0.041552615792021116,1.8852855660004
-0.9177467361427136,0.6388598298279063
0.6369797997515116,2.0930231886958155
-0.9177467361427136,-0.7114347176922952
-0.17346275619335044,-1.4385163971262496
-0.9949317414707955,-1.5423852084739573
0.6976251610807189,1.1582038865664452
-0.9783920974719208,0.7427286411756142
-0.3719384841798473,-1.4385163971262496
-0.4877159921719704,-0.8153035290400027
0.3447794224380579,-0.9191723403877107
-0.8019692281505904,-1.7501228311693733
1.2379201983772936,1.781416754652692
0.24002834377851795,1.1582038865664452
-0.42155741617647147,-1.0230411517354185
-0.6586256468270093,0.22338458443707535
0.7251912344121769,-0.3998282836491717
-0.9894185268045042,-1.5423852084739573
-0.3168063375169315,-0.9191723403877107
0.4385040717650148,0.43112220713249055
-0.912233521476422,0.43112220713249055
-0.42155741617647147,-0.3998282836491717
-0.9563392388067546,0.5349910184801985
-0.4822027775056789,0.11951577308936744
-0.6861917201584673,-1.126909963083126
0.7582705224099263,-0.8153035290400027
-0.3719384841798473,-0.6075659063445873
0.2290019144459348,1.1582038865664452
-0.2341081175225578,1.781416754652692
-0.9012070921438388,0.32725339578478324
0.16835655311672745,-1.8539916425170808
1.508067717025581,1.677547943304984
0.5487683650908464,0.43112220713249055
-0.6145199294966768,-1.5423852084739573
1.5301205756907472,0.11951577308936744
2.0207966809906983,1.365941509261861
0.8354555277380085,-0.29595947230146386
-0.8019692281505904,-1.0230411517354185
2.7154617289434366,0.9504662638710301
-1.0280110294685452,-0.5036970949968793
-0.9618524534730462,-1.7501228311693733
-0.9783920974719208,-0.29595947230146386
0.3117001344403085,0.6388598298279063
0.041552615792021116,2.300760811391231
-0.9232599508090052,-1.5423852084739573
-0.9287731654752966,-1.3346475857785418
1.116629475718879,1.2620726979141532
-1.033524244134837,0.015646961741659547
-0.07422489220010202,0.015646961741659547
1.022904826391922,0.015646961741659547
-0.15140989752818412,-0.9191723403877107
-0.2892402641854736,-0.3998282836491717
2.0097702516581144,1.2620726979141532
-1.0280110294685452,0.7427286411756142
-1.0390374588011282,-1.6462540198216653
-0.8791542334786725,-0.8153035290400027
0.5653080090897211,1.5736791319572767
-0.5759274268326356,-0.6075659063445873
0.6645458730829695,-0.08822184960604834
0.2731076317762674,0.5349910184801985
-0.5593877828337609,-0.6075659063445873
-0.01357953087089466,0.7427286411756142
0.7472440930773432,0.11951577308936744
0.8519951717368832,1.1582038865664452
0.9402066063975484,-0.7114347176922952
-0.9563392388067546,-0.6075659063445873
-0.9177467361427136,0.7427286411756142
1.6679509423480363,0.11951577308936744
0.2014358411144769,0.43112220713249055
-0.9453128094741714,-1.8539916425170808
-0.4601499188405125,0.5349910184801985
0.9291801770649653,0.8465974525233221
-1.005958170803379,0.5349910184801985
2.472880283626607,-1.3346475857785418
-0.9067203068101304,-0.19209066095375596
-0.9673656681393378,-2.4772045106033276
0.2731076317762674,1.365941509261861
-1.0390374588011282,-2.061729265212496
-0.9618524534730462,-1.230778774430834
0.7251912344121769,-0.8153035290400027
0.3392662077717664,0.32725339578478324
-0.7744031548191325,0.015646961741659547
0.9016141037335074,-0.7114347176922952
0.9016141037335074,-0.08822184960604834
-0.42707063084276303,-0.5036970949968793
0.06360547445718744,-0.19209066095375596
-0.6420860028281347,-0.7114347176922952
-1.005958170803379,0.32725339578478324
-0.057685248201227286,0.11951577308936744
-1.0390374588011282,-0.8153035290400027
-0.8405617308146315,0.5349910184801985
-0.6696520761595925,1.0543350752187373
0.13527726511897795,0.5349910184801985
0.36683228110322413,0.11951577308936744
-0.283727049519182,-1.126909963083126
0.1793829824493106,-0.5036970949968793
-0.9673656681393378,-1.9578604538647888
-0.283727049519182,-1.230778774430834
-0.5263084948360115,-1.8539916425170808
-0.6531124321607178,-1.5423852084739573
-1.0280110294685452,0.015646961741659547
-0.5428481388348863,0.5349910184801985
-0.1955156148585168,-0.29595947230146386
-0.4987424215045536,-1.4385163971262496
0.8795612450683411,1.781416754652692
-0.30026669351805674,1.9891543773481077
-0.9563392388067546,-1.5423852084739573
-0.3498856255146809,-1.0230411517354185
3.652708222213005,0.8465974525233221
-0.21756847352368305,-0.5036970949968793
1.546660219689622,0.11951577308936744
-0.6310595734955514,-0.9191723403877107
-0.8460749454809229,-1.6462540198216653
0.013986542460563231,-0.5036970949968793
-0.14038346819560096,0.6388598298279063
-0.9067203068101304,-1.0230411517354185
0.8078894544065506,0.5349910184801985
-1.005958170803379,-1.0230411517354185
0.2896472757751421,-0.8153035290400027
0.05809225979089586,-0.9191723403877107
0.5653080090897211,-0.3998282836491717
0.03603940112572954,0.6388598298279063
1.2434334130435851,1.365941509261861
-1.0224978148022534,-0.19209066095375596
-0.9618524534730462,-1.4385163971262496
0.8850744597346326,1.0543350752187373
-1.0390374588011282,-1.9578604538647888
-0.93979959480788,0.6388598298279063
0.7251912344121769,-0.29595947230146386
-0.4546367041742209,-0.8153035290400027
1.6789773716806198,1.2620726979141532
0.6755723024155527,-0.08822184960604834
-0.1955156148585168,1.0543350752187373
0.002960113127980075,1.469810320609569
-0.5593877828337609,-0.7114347176922952
-0.4380970601753462,-1.0230411517354185
0.24554155844480954,-0.08822184960604834
-0.912233521476422,-1.5423852084739573
-0.22308168818997465,1.677547943304984
1.4198562823649157,0.8465974525233221
0.5322287210919716,1.1582038865664452
-1.033524244134837,-1.4385163971262496
-0.7413238668213831,0.32725339578478324
0.4274776424324317,-1.0230411517354185
-0.7027313641573419,-0.7114347176922952
0.52671550642568,0.5349910184801985
0.14079047978526954,-0.7114347176922952
-0.22308168818997465,-0.7114347176922952
-0.8350485161483399,0.6388598298279063
0.7913498104076758,1.677547943304984
-0.8846674481449641,0.6388598298279063
-0.7027313641573419,-0.29595947230146386
0.7031383757470105,1.5736791319572767
-0.14038346819560096,-0.3998282836491717
-1.0114713854696704,0.9504662638710301
0.7748101664088011,1.365941509261861
1.9491248903289071,1.365941509261861
0.26759441710997584,-0.29595947230146386
-0.9618524534730462,0.9504662638710301
0.002960113127980075,0.6388598298279063
0.19592262644818534,0.22338458443707535
0.5322287210919716,0.015646961741659547
-1.005958170803379,-0.8153035290400027
0.5212022917593885,1.8852855660004
0.9402066063975484,1.1582038865664452
-0.9287731654752966,0.8465974525233221
-0.3333459815158062,-0.29595947230146386
-1.0004449561370872,1.0543350752187373
-0.2947534788517652,1.8852855660004
0.5873608677548874,-0.19209066095375596
1.1827880517143778,0.6388598298279063
-0.6641388614933009,-1.230778774430834
-0.08525132153268518,-1.230778774430834
0.36683228110322413,-0.29595947230146386
-1.0224978148022534,0.8465974525233221
-0.3774516988461388,-0.9191723403877107
2.2468384823086525,0.6388598298279063
-0.14589668286189256,-0.7114347176922952
2.3240234876367345,1.1582038865664452
0.06911868912347903,1.365941509261861
0.7196780197458853,2.0930231886958155
-0.7358106521550914,-1.0230411517354185
0.09117154778864534,0.8465974525233221
0.17386976778301902,-1.230778774430834
0.6700590877492609,1.1582038865664452
-0.9342863801415884,-1.6462540198216653
-0.5538745681674694,-0.9191723403877107
0.7251912344121769,1.8852855660004
-1.005958170803379,-1.0230411517354185
-1.0004449561370872,-0.8153035290400027
-1.0169846001359621,0.11951577308936744
0.05809225979089586,-0.3998282836491717
-0.14589668286189256,-0.3998282836491717
0.6314665850852199,0.6388598298279063
0.002960113127980075,1.9891543773481077
-0.0025531015383115033,-0.6075659063445873
1.138682334384045,-1.0230411517354185
-0.8460749454809229,-0.5036970949968793
-1.0280110294685452,-1.6462540198216653
-0.3609120548472641,-1.0230411517354185
-0.6531124321607178,-1.230778774430834
-1.0114713854696704,-1.9578604538647888
0.488123003761639,1.365941509261861
-0.035632389536060974,1.365941509261861
-0.30026669351805674,-0.9191723403877107
-0.4766895628393872,-0.6075659063445873
0.52671550642568,-0.6075659063445873
-0.9618524534730462,-0.5036970949968793
-0.6475992174944262,-0.7114347176922952
-0.7854295841517157,0.7427286411756142
-0.8901806628112556,-0.6075659063445873
-0.5042556361708451,-1.0230411517354185
-0.8129956574831736,0.7427286411756142
-0.6751652908258841,-1.230778774430834
1.0945766170537126,0.5349910184801985
0.6810855170818443,-0.5036970949968793
1.2268937690447106,1.0543350752187373
-0.5538745681674694,-0.7114347176922952
-0.0797381068663936,-1.5423852084739573
3.3219153422355103,1.365941509261861
-0.06871167753381044,-0.8153035290400027
1.8664266703345336,0.9504662638710301
-0.3333459815158062,-0.08822184960604834
0.6314665850852199,1.8852855660004
-0.5649009975000525,-0.7114347176922952
0.3613190664369327,0.9504662638710301
-0.8901806628112556,-1.3346475857785418
0.918153747732382,-0.6075659063445873
-0.8019692281505904,-0.9191723403877107
0.3006737051077253,0.7427286411756142
-0.4380970601753462,-0.7114347176922952
-0.8846674481449641,0.32725339578478324
-0.8350485161483399,-1.6462540198216653
0.1242508357863948,-1.126909963083126
2.643789938281646,0.7427286411756142
-1.0004449561370872,-0.3998282836491717
0.7527573077436348,-0.7114347176922952
-0.4380970601753462,-1.7501228311693733
0.11873762112010322,0.32725339578478324
-1.0280110294685452,-0.5036970949968793
2.489419927625482,0.5349910184801985
-0.4546367041742209,-0.6075659063445873
0.6204401557526369,1.365941509261861
-1.033524244134837,-0.8153035290400027
-0.3774516988461388,0.5349910184801985
-0.9894185268045042,-0.9191723403877107
1.05047089972338,0.11951577308936744
-1.005958170803379,0.7427286411756142
-0.8460749454809229,-0.5036970949968793
0.1793829824493106,0.5349910184801985
-0.43258384550905465,-1.0230411517354185
0.08014511845606218,-0.5036970949968793
-0.4160442015101799,-0.5036970949968793
-0.05217203353493571,-0.19209066095375596
-1.0390374588011282,-1.126909963083126
-0.1569231121944757,-1.8539916425170808
-1.0004449561370872,-1.3346475857785418
0.6039005117537621,1.0543350752187373
-0.8956938774775473,-2.269466887907912
-0.9563392388067546,-1.5423852084739573
0.19040941178189372,-0.9191723403877107
-0.8791542334786725,-0.7114347176922952
-0.9232599508090052,-0.9191723403877107
0.7527573077436348,1.2620726979141532
-0.7302974374887998,-0.7114347176922952
-0.9012070921438388,-1.3346475857785418
0.7582705224099263,0.8465974525233221
-0.8956938774775473,0.22338458443707535
-0.27270062018659885,0.32725339578478324
-0.8681278041460894,-1.230778774430834
-0.7523502961539662,-0.19209066095375596
-1.0224978148022534,-0.9191723403877107
1.4474223556963737,1.365941509261861
0.18489619711560215,-1.7501228311693733
-0.8515881601472146,-1.0230411517354185
-0.2947534788517652,-0.19209066095375596
-0.14038346819560096,1.1582038865664452
-1.0004449561370872,-0.29595947230146386
-1.005958170803379,-0.3998282836491717
1.0008519677267558,-0.08822184960604834
-0.388478128178722,0.32725339578478324
1.8554002410019503,1.469810320609569
0.5542815797571379,0.5349910184801985
0.7086515904133022,-0.8153035290400027
-0.5042556361708451,0.7427286411756142
0.02501297179314639,0.43112220713249055
-0.9728788828056292,0.6388598298279063
-0.3719384841798473,-1.6462540198216653
-0.9177467361427136,0.5349910184801985
-0.2285949028562662,0.32725339578478324
-0.6641388614933009,-0.29595947230146386
-0.950826024140463,0.6388598298279063
-0.5428481388348863,-1.126909963083126
-0.06871167753381044,0.32725339578478324
0.6645458730829695,0.22338458443707535
0.7803233810750927,1.8852855660004
-0.3112931228506399,0.7427286411756142
-1.0280110294685452,1.1582038865664452
-0.2506477615214325,-0.08822184960604834
-0.008066316204603081,1.1582038865664452
-0.24513454685514094,-1.126909963083126
-0.2616741908540157,0.015646961741659547
0.0746319037897706,0.5349910184801985
-0.2782138348528904,-1.5423852084739573
-0.6200331441629683,-0.9191723403877107
-0.9067203068101304,-0.8153035290400027
-0.9563392388067546,-0.3998282836491717
-0.93979959480788,0.43112220713249055
2.147600618315404,-0.19209066095375596
-0.8074824428168821,1.1582038865664452
-1.0280110294685452,-1.5423852084739573
-0.4546367041742209,0.7427286411756142
-0.4546367041742209,-0.5036970949968793
-0.7854295841517157,-0.5036970949968793
-0.09627775086526834,-1.0230411517354185
-0.9894185268045042,-0.19209066095375596
-0.8681278041460894,0.7427286411756142
1.6073055810188293,0.6388598298279063
0.35029263710434955,0.43112220713249055
-0.8185088721494651,-1.4385163971262496
0.0746319037897706,1.2620726979141532
0.3943983544346821,0.11951577308936744
0.7031383757470105,-0.6075659063445873
-0.04114560420235256,-0.08822184960604834
-0.3333459815158062,0.6388598298279063
-0.4380970601753462,0.32725339578478324
0.5377419357582632,1.677547943304984
0.38888513976839056,0.6388598298279063
-0.9067203068101304,0.6388598298279063
-0.2671874055203073,0.7427286411756142
0.9953387530604644,-0.7114347176922952
-1.0169846001359621,-0.3998282836491717
-0.2671874055203073,1.677547943304984
-0.3443724108483894,1.365941509261861
-0.4105309868438883,0.11951577308936744
-0.6641388614933009,0.6388598298279063
1.5135809316918725,-0.29595947230146386
-0.16794954152705885,0.9504662638710301
0.1242508357863948,1.1582038865664452
-0.06319846286751887,-1.126909963083126
0.52671550642568,1.677547943304984
-1.0224978148022534,-0.08822184960604834
-0.4656631335068041,0.6388598298279063
1.2985655597065011,1.2620726979141532
-0.3333459815158062,-0.19209066095375596
-1.0224978148022534,-1.8539916425170808
-0.9342863801415884,-1.8539916425170808
2.2082459796446114,-0.19209066095375596
-0.9894185268045042,-0.3998282836491717
-0.035632389536060974,0.8465974525233221
0.25105477311110114,1.2620726979141532
-1.0114713854696704,0.22338458443707535
0.5101758624268053,0.6388598298279063
-0.2120552588573915,1.0543350752187373
-0.9618524534730462,0.32725339578478324
-1.0004449561370872,-0.3998282836491717
1.5797395076873717,1.1582038865664452
-0.9949317414707955,-1.5423852084739573
0.05257904512460428,-1.0230411517354185
0.2620812024436843,-0.19209066095375596
-0.9894185268045042,-1.5423852084739573
-1.005958170803379,-1.3346475857785418
-0.7633767254865493,-0.9191723403877107
0.907127318399799,1.5736791319572767
-0.04665881886864413,-0.5036970949968793
-0.4987424215045536,0.5349910184801985
2.1420874036491124,1.1582038865664452
-0.7578635108202577,-0.9191723403877107
-0.3664252695135557,0.015646961741659547
-0.950826024140463,-0.19209066095375596
-0.01357953087089466,0.9504662638710301
2.1034949009850714,0.22338458443707535
0.4385040717650148,1.1582038865664452
0.13527726511897795,0.9504662638710301
-0.5814406414989273,-2.061729265212496
-0.4711763481730957,-0.8153035290400027
1.1938144810469609,1.2620726979141532
0.06911868912347903,0.6388598298279063
1.5246073610244557,1.1582038865664452
1.6514112983491618,-1.0230411517354185
-0.9783920974719208,0.11951577308936744
-0.8736410188123809,-0.5036970949968793
-0.07422489220010202,0.6388598298279063
0.2896472757751421,1.677547943304984
0.6810855170818443,-0.5036970949968793
0.38337192510209905,-0.19209066095375596
0.4054247837672653,1.2620726979141532
0.11322440645381165,1.2620726979141532
0.03603940112572954,1.5736791319572767
0.6590326584166779,-0.5036970949968793
2.9194506715962247,0.43112220713249055
-0.3829649135124305,-0.29595947230146386
-0.7413238668213831,-1.8539916425170808
-0.1569231121944757,-0.9191723403877107
-1.033524244134837,-0.9191723403877107
-0.9287731654752966,-0.9191723403877107
0.19040941178189372,-0.3998282836491717
-1.005958170803379,-0.7114347176922952
0.002960113127980075,0.8465974525233221
1.392290209033458,0.5349910184801985
1.7782152356738683,0.8465974525233221
2.406721707631108,0.32725339578478324
-0.0301191748697694,1.2620726979141532
0.4440172864313064,0.43112220713249055
-0.3278327668495146,-1.0230411517354185
-0.950826024140463,0.11951577308936744
-0.23962133218884935,-0.8153035290400027
2.9745828182591407,0.9504662638710301
-0.8956938774775473,-1.0230411517354185
-0.9453128094741714,-1.126909963083126
-0.768889940152841,-1.230778774430834
2.654816367614229,0.22338458443707535
-1.0224978148022534,-1.6462540198216653
-0.7854295841517157,-0.9191723403877107
-1.005958170803379,-0.19209066095375596
-1.033524244134837,0.32725339578478324
1.0118783970593392,-1.230778774430834
-0.9894185268045042,0.015646961741659547
-0.93979959480788,0.43112220713249055
-0.5152820655034283,0.22338458443707535
-0.6917049348247588,-0.9191723403877107
-0.8901806628112556,0.9504662638710301
-0.1073041801978515,1.469810320609569
-0.9453128094741714,1.2620726979141532
-0.7799163694854241,-0.5036970949968793
-0.4766895628393872,-1.0230411517354185
0.5873608677548874,-0.3998282836491717
-0.3774516988461388,1.0543350752187373
-0.8350485161483399,-1.7501228311693733
-1.0169846001359621,-0.8153035290400027
-0.1844891855259336,2.300760811391231
-0.3388591961820978,0.8465974525233221
0.6590326584166779,0.015646961741659547
-0.9618524534730462,1.2620726979141532
-0.7413238668213831,-0.3998282836491717
0.2014358411144769,0.32725339578478324
1.1827880517143778,1.1582038865664452
0.907127318399799,1.469810320609569
1.0339312557245053,0.7427286411756142
0.08565833312235377,0.8465974525233221
1.4474223556963737,1.0543350752187373
-0.7523502961539662,0.015646961741659547
0.6039005117537621,-0.7114347176922952
-0.8901806628112556,-1.9578604538647888
0.2951604904414337,-0.6075659063445873
2.1917063356457365,0.5349910184801985
-0.6751652908258841,-0.19209066095375596
1.315105203705376,-0.5036970949968793
1.6679509423480363,1.0543350752187373
2.5831445769524386,0.7427286411756142
-0.5704142121663441,-0.29595947230146386
-0.8350485161483399,-0.7114347176922952
-0.8571013748135062,-0.08822184960604834
-1.0169846001359621,0.5349910184801985
2.5445520742883976,0.11951577308936744
-1.0390374588011282,-1.4385163971262496
-0.636572788161843,-1.5423852084739573
-0.27270062018659885,2.0930231886958155
-0.11281739486414308,1.2620726979141532
